point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.33,-1.394,2.778
1_1_1_2,1,1,1,2,1,net,-0.0,1.001,1.258
1_1_1_2,1,1,1,2,1,bounce,5.218,2.374,0.034
1_1_1_2,1,1,1,2,1,peak,12.439,4.507,1.241
1_1_1_2,1,1,1,2,2,hit,12.694,4.59,1.239
1_1_1_2,1,1,1,2,2,peak,4.495,3.118,1.817
1_1_1_2,1,1,1,2,2,net,0.0,2.409,1.604
1_1_1_2,1,1,1,2,2,bounce,-7.777,1.369,0.032
1_1_1_2,1,1,1,2,2,peak,-12.193,0.765,0.995
1_1_1_2,1,1,1,2,3,hit,-12.685,0.701,0.981
1_1_1_2,1,1,1,2,3,peak,-2.07,0.809,2.018
1_1_1_2,1,1,1,2,3,net,0.0,0.834,1.972
1_1_1_2,1,1,1,2,3,bounce,10.76,1.002,0.031
1_1_1_2,1,1,1,2,3,peak,14.629,1.083,1.127
1_1_1_2,1,1,1,2,4,hit,14.629,1.083,1.127
1_1_1_2,1,1,1,2,4,peak,5.272,1.51,2.005
1_1_1_2,1,1,1,2,4,net,0.0,1.837,1.649
1_1_1_2,1,1,1,2,4,bounce,-6.453,2.347,0.032
1_1_1_2,1,1,1,2,4,peak,-11.014,2.502,1.23
1_1_1_2,1,1,1,2,5,hit,-12.43,2.551,1.097
1_1_1_2,1,1,1,2,5,peak,-5.839,0.725,1.352
1_1_1_2,1,1,1,2,5,net,-0.0,-0.859,1.121
1_1_1_2,1,1,1,2,5,bounce,7.616,-2.894,0.032
1_1_1_2,1,1,1,2,5,peak,13.098,-4.344,0.733
1_1_1_2,1,1,1,2,6,hit,13.657,-4.491,0.725
1_1_1_2,1,1,1,2,6,net,0.0,-2.364,4.169
1_1_1_2,1,1,1,2,6,peak,-0.418,-2.298,4.173
1_1_1_2,1,1,1,2,6,bounce,-11.831,-0.384,0.033
1_1_1_2,1,1,1,2,6,peak,-13.216,-0.115,1.612
1_1_1_2,1,1,1,2,7,hit,-13.719,-0.006,1.372
1_1_1_2,1,1,1,2,7,peak,-8.278,0.732,1.557
1_1_1_2,1,1,1,2,7,net,0.0,1.82,1.047
1_1_1_2,1,1,1,2,7,bounce,5.574,2.495,0.034
1_1_1_2,1,1,1,2,7,peak,12.055,3.29,1.014
1_1_1_2,1,1,1,2,8,hit,13.941,3.517,0.92
1_1_1_2,1,1,1,2,8,net,0.0,2.545,4.973
1_1_1_2,1,1,1,2,8,peak,-0.254,2.531,4.975
1_1_1_2,1,1,1,2,8,bounce,-11.162,2.095,0.033
1_1_1_2,1,1,1,2,8,peak,-11.632,2.3,1.783
1_1_1_2,1,1,1,2,9,hit,-11.857,2.401,1.267
1_1_1_2,1,1,1,2,9,peak,-6.644,2.554,1.432
1_1_1_2,1,1,1,2,9,net,-0.0,2.726,1.137
1_1_1_2,1,1,1,2,9,bounce,7.326,2.886,0.034
1_1_2_1,1,1,2,1,1,hit,-11.244,0.722,2.762
1_1_2_1,1,1,2,1,1,peak,-11.244,0.722,2.762
1_1_2_1,1,1,2,1,1,net,0.0,0.078,1.033
1_1_2_1,1,1,2,1,1,bounce,4.719,-0.051,0.035
1_1_2_1,1,1,2,1,1,peak,13.748,-0.07,1.428
1_1_2_1,1,1,2,1,2,hit,13.748,-0.07,1.428
1_1_2_1,1,1,2,1,2,peak,3.384,0.143,3.052
1_1_2_1,1,1,2,1,2,net,0.0,0.183,2.827
1_1_2_1,1,1,2,1,2,bounce,-8.017,0.295,0.031
1_1_2_1,1,1,2,1,2,peak,-10.756,0.419,1.423
1_1_2_1,1,1,2,1,3,hit,-10.756,0.419,1.423
1_1_2_1,1,1,2,1,3,peak,-6.133,0.972,1.512
1_1_2_1,1,1,2,1,3,net,0.0,1.7,1.332
1_1_2_1,1,1,2,1,3,bounce,10.257,2.866,0.03
1_1_3_2,1,1,3,2,1,hit,-11.56,-1.161,2.807
1_1_3_2,1,1,3,2,1,net,0.0,1.431,1.257
1_1_3_2,1,1,3,2,1,bounce,4.88,2.84,0.034
1_1_3_2,1,1,3,2,1,peak,11.847,5.08,1.382
1_1_3_2,1,1,3,2,2,hit,11.847,5.08,1.382
1_1_3_2,1,1,3,2,2,peak,10.074,4.977,1.4
1_1_3_2,1,1,3,2,2,net,-0.0,4.631,0.745
1_1_3_2,1,1,3,2,2,net,0.0,4.63,0.745
1_1_3_2,1,1,3,2,2,last,-0.005,4.631,0.744
1_1_4_1,1,1,4,1,1,hit,13.065,-3.745,0.686
1_1_4_2,1,1,4,2,,peak,5.346,-2.115,1.789
1_1_4_2,1,1,4,2,,net,0.0,-0.659,1.553
1_1_4_2,1,1,4,2,,bounce,-8.121,1.55,0.032
1_1_4_2,1,1,4,2,,peak,-12.349,2.725,0.846
1_1_4_2,1,1,4,2,,hit,-12.349,2.725,0.846
1_1_4_2,1,1,4,2,,net,-0.0,-1.677,3.249
1_1_4_2,1,1,4,2,,peak,0.889,-1.984,3.262
1_1_4_2,1,1,4,2,,bounce,12.885,-4.615,0.033
1_1_5_1,1,1,5,1,1,hit,-11.139,-1.214,2.731
1_1_5_1,1,1,5,1,1,net,-0.0,1.769,1.173
1_1_5_1,1,1,5,1,1,bounce,5.553,3.487,0.033
1_1_5_1,1,1,5,1,1,peak,13.322,6.114,1.084
1_1_5_1,1,1,5,1,2,hit,14.022,6.369,1.074
1_1_5_1,1,1,5,1,2,peak,3.571,3.285,1.803
1_1_5_1,1,1,5,1,2,net,0.0,2.27,1.695
1_1_5_1,1,1,5,1,2,bounce,-9.743,-0.32,0.033
1_1_5_1,1,1,5,1,2,peak,-13.159,-1.189,0.783
1_1_5_1,1,1,5,1,3,hit,-13.159,-1.189,0.783
1_1_5_1,1,1,5,1,3,peak,-5.306,-1.865,1.416
1_1_5_1,1,1,5,1,3,net,0.0,-2.29,1.08
1_1_5_1,1,1,5,1,3,bounce,5.188,-2.691,0.03
1_1_5_1,1,1,5,1,3,peak,9.76,-2.849,0.846
1_1_5_1,1,1,5,1,4,hit,13.178,-2.959,0.319
1_1_5_1,1,1,5,1,4,peak,1.824,-0.982,2.189
1_1_5_1,1,1,5,1,4,net,0.0,-0.64,2.123
1_1_5_1,1,1,5,1,4,bounce,-7.758,0.948,0.031
1_1_5_1,1,1,5,1,4,peak,-9.65,1.357,0.884
1_1_5_1,1,1,5,1,5,hit,-10.296,1.505,0.775
1_1_5_1,1,1,5,1,5,peak,-3.796,0.018,1.158
1_1_5_1,1,1,5,1,5,net,-0.0,-0.815,1.01
1_1_5_1,1,1,5,1,5,bounce,6.372,-2.146,0.032
1_1_5_1,1,1,5,1,5,peak,11.484,-3.137,0.745
1_1_5_1,1,1,5,1,6,hit,6.429,-3.658,0.997
1_1_5_1,1,1,5,1,6,net,0.009,-3.709,0.639
1_1_5_1,1,1,5,1,6,peak,0.009,-3.709,0.639
1_1_5_1,1,1,5,1,6,bounce,0.876,-3.157,0.036
1_1_5_1,1,1,5,1,6,last,1.53,-2.794,0.437
1_2_1_1,1,2,1,1,1,hit,-11.497,-1.456,2.656
1_2_1_1,1,2,1,1,1,net,0.0,0.994,1.255
1_2_1_1,1,2,1,1,1,bounce,5.526,2.526,0.034
1_2_1_1,1,2,1,1,1,peak,12.04,4.699,1.189
1_2_1_1,1,2,1,1,2,hit,12.04,4.699,1.189
1_2_1_1,1,2,1,1,2,peak,4.128,1.486,1.715
1_2_1_1,1,2,1,1,2,net,0.0,-0.127,1.546
1_2_1_1,1,2,1,1,2,bounce,-8.232,-3.208,0.033
1_2_1_1,1,2,1,1,2,peak,-12.873,-4.953,0.991
1_2_1_1,1,2,1,1,3,hit,-8.966,-4.11,1.124
1_2_1_1,1,2,1,1,3,net,0.009,-2.08,0.307
1_2_1_1,1,2,1,1,3,peak,0.009,-2.08,0.307
1_2_1_1,1,2,1,1,3,bounce,-0.131,-1.81,0.035
1_2_1_1,1,2,1,1,3,last,-0.334,-1.647,0.13
1_2_2_1,1,2,2,1,1,hit,-11.565,1.299,2.649
1_2_2_1,1,2,2,1,1,peak,-11.565,1.299,2.649
1_2_2_1,1,2,2,1,1,net,-0.0,-0.031,1.245
1_2_2_1,1,2,2,1,1,bounce,6.084,-0.499,0.035
1_2_2_1,1,2,2,1,1,peak,12.774,-0.804,1.168
1_2_2_1,1,2,2,1,2,hit,12.774,-0.804,1.168
1_2_2_1,1,2,2,1,2,peak,5.674,-0.014,1.409
1_2_2_1,1,2,2,1,2,net,-0.0,0.68,1.221
1_2_2_1,1,2,2,1,2,bounce,-8.661,1.843,0.033
1_2_2_1,1,2,2,1,2,peak,-12.947,2.413,0.742
1_2_2_1,1,2,2,1,3,hit,-12.947,2.413,0.742
1_2_2_1,1,2,2,1,3,peak,-3.324,1.431,1.646
1_2_2_1,1,2,2,1,3,net,-0.0,1.113,1.518
1_2_2_1,1,2,2,1,3,bounce,7.892,0.446,0.033
1_2_2_1,1,2,2,1,3,peak,12.197,0.021,0.935
1_2_2_1,1,2,2,1,4,hit,12.463,-0.004,0.931
1_2_2_1,1,2,2,1,4,peak,4.611,-0.217,1.207
1_2_2_1,1,2,2,1,4,net,0.0,-0.32,1.092
1_2_2_1,1,2,2,1,4,bounce,-9.07,-0.498,0.032
1_2_2_1,1,2,2,1,4,peak,-14.337,-0.61,0.641
1_2_2_1,1,2,2,1,5,hit,-14.337,-0.61,0.641
1_2_2_1,1,2,2,1,5,peak,-0.709,-0.901,3.002
1_2_2_1,1,2,2,1,5,net,0.0,-0.906,2.994
1_2_2_1,1,2,2,1,5,bounce,12.197,-0.762,0.033
1_2_2_1,1,2,2,1,5,last,14.533,-0.686,1.204
1_2_3_1,1,2,3,1,1,hit,-11.265,-1.24,2.608
1_2_3_1,1,2,3,1,1,net,-0.0,-0.424,1.222
1_2_3_1,1,2,3,1,1,bounce,6.135,0.143,0.035
1_2_3_1,1,2,3,1,1,peak,13.012,0.926,1.019
1_2_3_1,1,2,3,1,2,hit,13.012,0.926,1.019
1_2_3_1,1,2,3,1,2,peak,3.084,-0.986,9.61
1_2_3_1,1,2,3,1,2,net,-0.0,-1.47,8.032
1_2_3_1,1,2,3,1,2,bounce,-4.302,-2.057,0.034
1_2_3_1,1,2,3,1,2,peak,-4.058,-2.043,3.156
1_2_3_1,1,2,3,1,3,hit,-3.93,-2.027,2.526
1_2_4_1,1,2,4,1,,bounce,5.602,0.527,0.036
1_2_4_2,1,2,4,2,1,hit,-11.59,1.171,2.659
1_2_4_2,1,2,4,2,1,net,-0.0,-1.72,1.432
1_2_4_2,1,2,4,2,1,bounce,6.16,-2.843,0.03
1_2_4_2,1,2,4,2,1,peak,11.422,-3.604,1.226
1_2_4_2,1,2,4,2,2,hit,11.422,-3.604,1.226
1_2_4_2,1,2,4,2,2,peak,5.532,-2.55,1.413
1_2_4_2,1,2,4,2,2,net,-0.0,-1.57,1.218
1_2_4_2,1,2,4,2,2,bounce,-8.391,-0.11,0.032
1_2_4_2,1,2,4,2,2,peak,-13.089,0.645,0.65
1_2_4_2,1,2,4,2,3,hit,-13.109,0.648,0.65
1_2_4_2,1,2,4,2,3,peak,-3.217,-0.527,1.798
1_2_4_2,1,2,4,2,3,net,-0.0,-0.868,1.657
1_2_4_2,1,2,4,2,3,bounce,7.69,-1.607,0.033
1_2_4_2,1,2,4,2,3,peak,11.896,-2.003,1.199
1_2_4_2,1,2,4,2,4,hit,11.896,-2.003,1.199
1_2_4_2,1,2,4,2,4,peak,5.186,-0.565,1.474
1_2_4_2,1,2,4,2,4,net,0.0,0.529,1.272
1_2_4_2,1,2,4,2,4,bounce,-7.733,2.147,0.032
1_2_4_2,1,2,4,2,4,peak,-12.463,3.13,0.764
1_2_4_2,1,2,4,2,5,hit,-14.06,3.464,0.668
1_2_4_2,1,2,4,2,5,peak,-3.678,0.973,1.705
1_2_4_2,1,2,4,2,5,net,-0.0,0.108,1.55
1_2_4_2,1,2,4,2,5,bounce,7.893,-1.71,0.033
1_2_4_2,1,2,4,2,5,peak,12.583,-2.818,0.984
1_2_4_2,1,2,4,2,6,hit,12.926,-2.9,0.979
1_2_4_2,1,2,4,2,6,peak,3.383,-0.82,1.713
1_2_4_2,1,2,4,2,6,net,0.0,-0.102,1.596
1_2_4_2,1,2,4,2,6,bounce,-8.437,1.621,0.032
1_2_4_2,1,2,4,2,6,peak,-12.744,2.672,1.015
1_2_4_2,1,2,4,2,7,hit,-13.857,2.942,0.938
1_2_4_2,1,2,4,2,7,peak,-3.895,0.447,1.729
1_2_4_2,1,2,4,2,7,net,-0.0,-0.511,1.585
1_2_4_2,1,2,4,2,7,bounce,8.91,-2.631,0.032
1_2_4_2,1,2,4,2,7,peak,13.905,-3.838,0.932
1_2_4_2,1,2,4,2,8,hit,13.905,-3.838,0.932
1_2_4_2,1,2,4,2,8,peak,2.185,-4.17,2.123
1_2_4_2,1,2,4,2,8,net,0.0,-4.256,2.07
1_2_4_2,1,2,4,2,8,bounce,-10.17,-4.791,0.032
1_2_5_1,1,2,5,1,1,hit,-11.312,-1.201,2.538
1_2_5_1,1,2,5,1,1,net,0.0,-0.021,0.973
1_2_5_1,1,2,5,1,1,bounce,4.579,0.562,0.035
1_2_5_1,1,2,5,1,1,peak,12.338,1.805,1.13
1_2_5_1,1,2,5,1,2,hit,12.338,1.805,1.13
1_2_5_1,1,2,5,1,2,peak,3.864,0.293,1.561
1_2_5_1,1,2,5,1,2,net,0.0,-0.409,1.452
1_2_5_1,1,2,5,1,2,bounce,-9.505,-2.25,0.033
1_2_5_1,1,2,5,1,2,peak,-12.729,-2.962,0.671
1_2_5_1,1,2,5,1,3,hit,-12.729,-2.962,0.671
1_2_5_1,1,2,5,1,3,peak,-1.031,-1.369,3.932
1_2_5_1,1,2,5,1,3,net,0.0,-1.235,3.903
1_2_5_1,1,2,5,1,3,bounce,10.166,0.063,0.034
1_2_5_1,1,2,5,1,3,peak,14.672,0.803,2.119
1_2_5_1,1,2,5,1,4,hit,16.679,1.144,1.665
1_2_5_1,1,2,5,1,4,peak,5.287,-0.864,2.919
1_2_5_1,1,2,5,1,4,net,0.0,-1.668,2.559
1_2_5_1,1,2,5,1,4,bounce,-8.587,-2.784,0.033
1_2_5_1,1,2,5,1,4,peak,-12.907,-3.467,1.623
1_2_5_1,1,2,5,1,5,hit,-12.907,-3.467,1.623
1_2_5_1,1,2,5,1,5,peak,-9.243,-2.413,1.706
1_2_5_1,1,2,5,1,5,net,0.0,0.129,1.094
1_2_5_1,1,2,5,1,5,bounce,5.661,1.588,0.033
1_2_5_1,1,2,5,1,5,peak,11.139,2.907,0.813
1_2_5_1,1,2,5,1,6,hit,13.948,3.564,0.571
1_2_5_1,1,2,5,1,6,peak,3.994,1.908,1.475
1_2_5_1,1,2,5,1,6,net,0.0,1.215,1.293
1_2_5_1,1,2,5,1,6,bounce,-6.682,0.003,0.032
1_2_5_1,1,2,5,1,6,peak,-11.226,-0.926,0.926
1_2_5_1,1,2,5,1,7,hit,-12.291,-1.154,0.872
1_2_5_1,1,2,5,1,7,peak,-5.474,-1.602,1.251
1_2_5_1,1,2,5,1,7,net,-0.019,-2.005,0.969
1_2_5_1,1,2,5,1,7,peak,4.951,-2.302,2.357
1_2_5_1,1,2,5,1,7,bounce,10.804,-2.666,0.03
1_2_5_1,1,2,5,1,7,peak,13.598,-2.802,1.161
1_2_5_1,1,2,5,1,8,hit,8.547,-2.0,1.298
1_2_5_1,1,2,5,1,8,net,-0.096,-0.685,0.811
1_2_5_1,1,2,5,1,8,peak,-0.096,-0.685,0.811
1_2_5_1,1,2,5,1,8,bounce,0.453,-0.346,0.034
1_2_5_1,1,2,5,1,8,last,1.006,-0.135,0.539
1_2_6_2,1,2,6,2,1,hit,-11.455,1.096,2.64
1_2_6_2,1,2,6,2,1,net,-0.0,-0.733,1.358
1_2_6_2,1,2,6,2,1,bounce,6.47,-1.378,0.033
1_2_6_2,1,2,6,2,1,last,11.928,-1.788,1.063
1_2_7_1,1,2,7,1,1,hit,-11.421,-1.355,2.62
1_2_7_1,1,2,7,1,1,net,-0.0,2.139,1.101
1_2_7_1,1,2,7,1,1,bounce,4.885,3.824,0.034
1_2_7_1,1,2,7,1,1,peak,11.395,6.282,1.165
1_2_7_1,1,2,7,1,2,hit,10.293,5.855,1.17
1_2_7_1,1,2,7,1,2,net,0.012,1.918,0.605
1_2_7_1,1,2,7,1,2,peak,0.006,1.896,0.606
1_2_7_1,1,2,7,1,2,bounce,0.407,0.67,0.035
1_2_7_1,1,2,7,1,2,last,0.809,0.042,0.428
1_2_8_1,1,2,8,1,1,hit,-11.424,1.063,2.599
1_2_8_1,1,2,8,1,1,peak,-11.424,1.063,2.599
1_2_8_1,1,2,8,1,1,net,-0.0,0.184,1.106
1_2_8_1,1,2,8,1,1,bounce,5.262,-0.018,0.036
1_2_8_1,1,2,8,1,1,peak,13.071,-0.095,1.179
1_2_8_1,1,2,8,1,2,hit,13.071,-0.095,1.179
1_2_8_1,1,2,8,1,2,peak,5.045,0.157,1.928
1_2_8_1,1,2,8,1,2,net,0.0,0.153,1.525
1_2_8_1,1,2,8,1,2,bounce,-5.191,-0.043,0.032
1_2_8_1,1,2,8,1,2,peak,-7.608,-0.346,0.753
1_2_8_1,1,2,8,1,3,hit,-8.343,-0.459,0.677
1_2_8_1,1,2,8,1,3,peak,-1.218,-1.524,1.222
1_2_8_1,1,2,8,1,3,net,0.0,-1.705,1.205
1_2_8_1,1,2,8,1,3,bounce,8.34,-2.943,0.032
1_3_1_1,1,3,1,1,1,hit,-15.358,-2.261,1.184
1_3_1_2,1,3,1,2,1,hit,-11.9,-5.299,1.237
1_3_1_2,1,3,1,2,1,peak,-5.37,-4.643,1.569
1_3_1_2,1,3,1,2,1,net,-0.0,-4.143,1.315
1_3_1_2,1,3,1,2,1,bounce,7.351,-3.531,0.032
1_3_1_2,1,3,1,2,1,peak,12.845,-3.103,0.968
1_3_1_2,1,3,1,2,2,hit,14.057,-3.017,0.918
1_3_1_2,1,3,1,2,2,peak,5.009,-1.509,2.156
1_3_1_2,1,3,1,2,2,net,-0.0,-0.261,1.597
1_3_1_2,1,3,1,2,2,bounce,-4.111,1.093,0.034
1_3_1_2,1,3,1,2,2,peak,-5.69,2.132,0.872
1_3_1_2,1,3,1,2,3,hit,-5.69,2.132,0.872
1_3_1_2,1,3,1,2,3,net,-0.0,0.638,1.25
1_3_1_2,1,3,1,2,3,peak,0.128,0.605,1.25
1_3_1_2,1,3,1,2,3,bounce,9.705,-1.793,0.031
1_3_1_2,1,3,1,2,3,peak,12.564,-2.572,0.705
1_3_1_2,1,3,1,2,4,hit,12.564,-2.572,0.705
1_3_1_2,1,3,1,2,4,peak,0.981,-1.148,2.284
1_3_1_2,1,3,1,2,4,net,0.0,-1.038,2.271
1_3_1_2,1,3,1,2,4,peak,-2.731,-0.738,2.084
1_3_1_2,1,3,1,2,5,hit,-2.731,-0.738,2.084
1_3_1_2,1,3,1,2,5,net,-0.0,-1.273,1.375
1_3_1_2,1,3,1,2,5,bounce,4.358,-2.093,0.033
1_3_2_1,1,3,2,1,,bounce,-4.929,-0.116,0.032
1_3_2_2,1,3,2,2,,bounce,-4.266,0.607,0.033
1_3_2_2,1,3,2,2,,peak,-11.284,0.991,1.325
1_3_2_2,1,3,2,2,,hit,-12.714,1.023,1.264
1_3_2_2,1,3,2,2,,peak,-5.062,0.108,1.836
1_3_2_2,1,3,2,2,,net,-0.0,-0.459,1.543
1_3_2_2,1,3,2,2,,bounce,7.039,-1.217,0.033
1_3_2_2,1,3,2,2,,peak,11.805,-1.648,1.088
1_3_2_2,1,3,2,2,,hit,12.132,-1.677,1.082
1_3_2_2,1,3,2,2,,peak,3.045,-1.384,1.581
1_3_2_2,1,3,2,2,,net,0.0,-1.311,1.514
1_3_2_2,1,3,2,2,,bounce,-10.393,-1.104,0.031
1_3_2_2,1,3,2,2,,peak,-14.577,-0.975,0.782
1_3_2_2,1,3,2,2,,hit,-14.577,-0.975,0.782
1_3_2_2,1,3,2,2,,peak,-5.68,-1.788,1.81
1_3_2_2,1,3,2,2,,net,-0.0,-2.207,1.311
1_3_2_2,1,3,2,2,,bounce,4.759,-2.483,0.033
1_3_2_2,1,3,2,2,,peak,9.102,-2.68,1.203
1_3_2_2,1,3,2,2,,hit,11.338,-2.77,0.843
1_3_2_2,1,3,2,2,,peak,4.833,-2.593,1.189
1_3_2_2,1,3,2,2,,net,-0.017,-2.48,0.976
1_3_2_2,1,3,2,2,,peak,-3.158,-1.989,2.768
1_3_2_2,1,3,2,2,,bounce,-6.666,-1.396,0.032
1_3_2_2,1,3,2,2,,peak,-9.284,-1.075,1.452
1_3_2_2,1,3,2,2,,hit,-9.839,-1.006,1.383
1_3_2_2,1,3,2,2,,peak,-3.254,-1.874,1.723
1_3_2_2,1,3,2,2,,net,-0.0,-2.328,1.627
1_3_2_2,1,3,2,2,,bounce,9.482,-3.742,0.032
1_3_3_2,1,3,3,2,1,hit,-12.234,-5.507,1.233
1_3_3_2,1,3,3,2,1,peak,-4.386,-3.318,1.672
1_3_3_2,1,3,3,2,1,net,-0.0,-2.114,1.512
1_3_3_2,1,3,3,2,1,bounce,8.933,0.311,0.034
1_3_3_2,1,3,3,2,1,peak,12.906,1.394,0.841
1_3_3_2,1,3,3,2,2,hit,12.906,1.394,0.841
1_3_3_2,1,3,3,2,2,peak,4.298,1.42,1.272
1_3_3_2,1,3,3,2,2,net,0.0,1.456,1.14
1_3_3_2,1,3,3,2,2,bounce,-8.042,1.559,0.032
1_3_3_2,1,3,3,2,2,peak,-12.532,1.603,0.63
1_3_3_2,1,3,3,2,3,hit,-13.395,1.615,0.604
1_3_3_2,1,3,3,2,3,peak,-2.853,0.995,2.224
1_3_3_2,1,3,3,2,3,net,-0.0,0.796,2.085
1_3_3_2,1,3,3,2,3,bounce,7.962,0.167,0.034
1_3_3_2,1,3,3,2,3,peak,12.147,-0.213,1.344
1_3_3_2,1,3,3,2,4,hit,12.147,-0.213,1.344
1_3_3_2,1,3,3,2,4,peak,4.573,-1.006,1.588
1_3_3_2,1,3,3,2,4,net,0.0,-1.461,1.479
1_3_3_2,1,3,3,2,4,bounce,-11.079,-2.481,0.031
1_3_3_2,1,3,3,2,4,peak,-15.493,-2.754,0.68
1_3_3_2,1,3,3,2,5,hit,-15.493,-2.754,0.68
1_3_3_2,1,3,3,2,5,peak,-3.18,-2.681,1.936
1_3_3_2,1,3,3,2,5,net,-0.0,-2.652,1.836
1_3_3_2,1,3,3,2,5,bounce,10.036,-2.51,0.032
1_3_3_2,1,3,3,2,5,peak,13.138,-2.417,0.931
1_3_3_2,1,3,3,2,6,hit,13.138,-2.417,0.931
1_3_3_2,1,3,3,2,6,peak,4.211,-2.027,1.615
1_3_3_2,1,3,3,2,6,net,0.0,-1.845,1.426
1_3_3_2,1,3,3,2,6,bounce,-7.197,-1.569,0.033
1_3_3_2,1,3,3,2,6,peak,-10.993,-1.395,0.858
1_3_3_2,1,3,3,2,7,hit,-12.485,-1.332,0.707
1_3_3_2,1,3,3,2,7,peak,-4.966,-1.956,1.194
1_3_3_2,1,3,3,2,7,net,-0.006,-2.362,0.966
1_3_3_2,1,3,3,2,7,peak,0.517,-2.82,2.411
1_3_3_2,1,3,3,2,7,bounce,1.17,-3.436,0.036
