point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324166,WTA321454,,DeuceCourt,0 KPH,Flat,0.22 Metre,-11.7,-1.123,2.896,1,Faulty Serve,Wide Error,False,NA,BackHand,0.99 Metre,NA,NA,False,False,True,4.226,-0.22,0.029,T,0.994,0.0,-0.492,-11.7,-1.123,2.896,4.226,-0.22,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA324166,WTA321454,0,0,0,0
1_1_1_2,1,1,1,2,WTA324166,WTA321454,WTA324166,DeuceCourt,132 KPH,Kick,NA,-11.748,-0.886,2.813,1,Unforced Error,NA,False,NA,BackHand,2.64 Metre,NA,Long Error,False,False,True,3.826,0.761,0.029,T,1.057,0.0,0.223,-12.426,-6.218,1.182,-12.127,-4.615,0.034,11.455,1.875,1.572,0.0,-1.588,2.64,-8.028,-4.352,0.034,NA,0,0,0,0,0,0,0,0,WTA324166,WTA321454,0,0,0,0
1_1_2_1,1,1,2,1,WTA324166,WTA321454,WTA324166,AdCourt,0 KPH,Flat,6.37 Metre,-11.46,1.283,2.793,2,Faulty Serve,Long Error,False,NA,BackHand,2.53 Metre,NA,Long Error,False,False,True,-12.766,-4.117,0.034,Wide,1.314,0.0,-1.381,12.355,-4.221,1.001,-12.766,-4.117,0.034,12.355,-4.221,1.001,0.0,-3.829,2.53,-12.766,-4.117,0.034,NA,1,0,0,0,0,0,1,0,WTA324166,WTA321454,0,0,0,0
1_1_2_2,1,1,2,2,WTA324166,WTA321454,WTA321454,AdCourt,134 KPH,Flat,NA,-11.579,1.473,2.847,2,Unforced Error,NA,False,Ground,BackHand,0.92 Metre,NA,NA,False,False,True,6.075,-2.204,0.029,Body,1.488,0.0,-1.176,-12.599,0.999,0.849,-0.288,0.568,0.034,11.023,-3.061,1.249,0.0,-1.344,1.58,-9.072,0.285,0.029,1619.32,0,0,0,0,0,0,1,0,WTA324166,WTA321454,0,0,0,0
1_1_3_1,1,1,3,1,WTA324166,WTA321454,WTA321454,DeuceCourt,0 KPH,Flat,0.08 Metre,-11.551,-1.053,2.815,2,Faulty Serve,Wide Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.207,-0.082,0.03,T,1.255,0.0,-0.486,-11.551,-1.053,2.815,6.207,-0.082,0.03,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA324166,WTA321454,0,0,0,0
1_1_3_2,1,1,3,2,WTA324166,WTA321454,WTA321454,DeuceCourt,128 KPH,Kick,NA,-11.658,-0.899,2.918,2,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,Wide Error,False,False,True,4.05,0.231,0.029,T,1.175,0.0,-0.208,-12.378,0.498,0.906,7.823,4.615,0.035,10.979,0.965,1.553,0.0,0.895,1.506,-7.02,0.752,0.029,1939.64,0,0,0,0,0,0,1,1,WTA324166,WTA321454,0,0,0,0
1_1_4_1,1,1,4,1,WTA324166,WTA321454,WTA324166,AdCourt,164 KPH,Flat,NA,-11.476,1.554,2.858,1,Forced Error,NA,False,NA,BackHand,0.81 Metre,NA,NA,False,False,True,5.452,-3.057,0.029,Wide,1.195,0.0,-1.658,-0.131,-0.395,0.898,0.257,-0.065,0.036,11.899,-4.579,1.045,0.0,-0.439,0.911,0.257,-0.065,0.036,0,0,0,0,0,0,0,1,2,WTA324166,WTA321454,0,0,0,0
1_1_5_1,1,1,5,1,WTA324166,WTA321454,WTA324166,DeuceCourt,144 KPH,Flat,NA,-11.66,-1.306,2.894,3,Winner,NA,False,Ground,BackHand,3.84 Metre,Down the Line,NA,False,False,True,5.579,0.524,0.03,T,1.303,0.0,-0.138,-9.374,0.961,0.065,9.565,0.858,0.032,12.462,1.327,1.413,0.0,1.376,1.23,-4.036,1.267,0.033,1198.35,0,0,0,0,0,0,2,2,WTA324166,WTA321454,0,0,0,0
1_1_6_1,1,1,6,1,WTA324166,WTA321454,WTA324166,AdCourt,0 KPH,NA,0.5 Metre,-11.475,1.132,2.816,1,Faulty Serve,Wide Error,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,2.012,-4.615,0.033,Wide,0.969,0.0,-2.224,-11.475,1.132,2.816,2.012,-4.615,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA324166,WTA321454,0,0,0,0
1_1_6_2,1,1,6,2,WTA324166,WTA321454,WTA324166,AdCourt,128 KPH,Flat,NA,-11.781,1.421,2.851,1,Unforced Error,NA,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,5.399,-3.132,0.03,Wide,1.455,0.0,-1.938,-13.216,1.795,0.377,-0.349,-3.725,0.035,10.493,-4.304,1.414,0.0,-1.511,1.888,-12.033,1.528,0.035,1550.38,0,0,0,0,0,0,3,2,WTA324166,WTA321454,0,0,0,0
1_2_1_1,1,2,1,1,WTA321454,WTA324166,WTA321454,DeuceCourt,156 KPH,Slice,NA,-11.47,-0.974,2.757,3,Winner,NA,False,Drop,ForeHand,1.48 Metre,Down the Line,NA,False,False,True,4.181,3.49,0.033,Wide,1.019,0.0,2.222,-3.358,1.22,0.827,3.935,3.213,0.034,11.955,6.092,1.446,0.0,2.46,1.254,-1.696,1.851,0.034,NA,0,0,0,0,0,0,0,0,WTA324166,WTA321454,1,0,0,0
1_2_2_1,1,2,2,1,WTA321454,WTA324166,WTA321454,AdCourt,156 KPH,NA,NA,,,,3,Faulty Serve,NA,False,Drop,ForeHand,1.48 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA324166,WTA321454,1,0,0,0
1_2_2_2,1,2,2,2,WTA321454,WTA324166,WTA321454,AdCourt,137 KPH,Kick,NA,-11.295,1.578,2.706,3,Unforced Error,NA,False,Ground,ForeHand,1.02 Metre,NA,Wide Error,False,False,True,4.367,-1.998,0.029,Body,1.123,0.0,-1.159,13.648,2.548,0.833,-4.194,4.549,0.031,12.917,-3.399,1.566,0.0,0.083,1.05,-5.222,1.589,0.029,2294.56,0,0,0,0,0,0,1,0,WTA324166,WTA321454,1,0,0,0
1_2_3_1,1,2,3,1,WTA321454,WTA324166,WTA321454,DeuceCourt,170 KPH,Slice,NA,-11.443,-0.902,2.681,3,Forced Error,NA,False,Ground,BackHand,2.01 Metre,NA,NA,False,False,True,4.674,3.149,0.034,Wide,1.006,0.0,1.879,13.579,-2.255,0.571,0.227,-1.964,0.035,11.822,5.233,1.213,0.0,3.272,2.59,-10.229,2.106,0.034,1856.85,0,0,0,0,0,0,2,0,WTA324166,WTA321454,1,0,0,0
1_2_4_1,1,2,4,1,WTA321454,WTA324166,WTA321454,AdCourt,0 KPH,NA,0.42 Metre,-11.126,1.387,2.637,1,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.416,-0.877,0.033,T,0.877,0.0,-0.731,-11.126,1.387,2.637,-0.416,-0.877,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA324166,WTA321454,1,0,0,0
1_2_4_2,1,2,4,2,WTA321454,WTA324166,WTA321454,AdCourt,123 KPH,Slice,NA,-11.415,1.854,2.708,1,Unforced Error,NA,False,NA,BackHand,3.36 Metre,NA,Long Error,False,False,True,5.252,-3.962,0.031,Wide,1.394,0.0,-2.356,12.785,-6.226,1.472,-12.026,0.738,0.036,12.785,-6.226,1.472,0.0,-2.342,3.358,-12.026,0.738,0.036,1823.26,0,0,0,0,0,0,3,0,WTA324166,WTA321454,1,0,0,0
1_3_1_1,1,3,1,1,WTA324166,WTA321454,WTA324166,DeuceCourt,0 KPH,NA,0.62 Metre,11.75,1.153,2.806,3,Faulty Serve,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,0.439,0.444,0.036,T,,,,11.75,1.153,2.806,0.439,0.444,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA324166,WTA321454,1,1,0,0
1_3_1_2,1,3,1,2,WTA324166,WTA321454,WTA324166,DeuceCourt,144 KPH,Slice,NA,11.768,1.082,2.871,3,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,-4.03,-2.471,0.031,Body,1.054,0.0,-1.41,-13.023,4.874,0.819,-0.132,0.402,0.032,-10.328,-4.295,1.355,0.0,-2.742,1.519,8.57,-1.795,0.029,NA,0,0,0,0,0,0,0,0,WTA324166,WTA321454,1,1,0,0
1_3_2_1,1,3,2,1,WTA324166,WTA321454,WTA321454,AdCourt,151 KPH,Slice,NA,11.586,-1.824,2.834,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,Wide Error,False,False,True,-4.801,2.129,0.03,Body,1.182,0.0,1.079,11.934,-2.324,0.595,-7.735,5.056,0.03,-11.897,3.526,1.298,0.0,0.627,1.301,6.366,-0.951,0.03,1979.19,0,0,0,0,0,0,1,0,WTA324166,WTA321454,1,1,0,0
1_3_3_1,1,3,3,1,WTA324166,WTA321454,WTA321454,DeuceCourt,0 KPH,Flat,0.65 Metre,11.482,1.25,2.851,4,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-7.048,-0.026,0.029,T,1.333,0.0,0.515,11.482,1.25,2.851,-7.048,-0.026,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA324166,WTA321454,1,1,0,0
1_3_3_2,1,3,3,2,WTA324166,WTA321454,WTA321454,DeuceCourt,137 KPH,Slice,NA,11.785,1.102,2.85,4,Winner,NA,False,Ground,ForeHand,1.83 Metre,Cross Court,NA,False,False,True,-4.423,-0.997,0.031,T,1.176,0.0,-0.161,-11.267,-4.025,1.03,10.043,4.136,0.033,-11.187,-2.474,1.512,0.0,0.12,2.134,10.1,1.946,0.033,2501.21,0,0,0,0,0,0,1,1,WTA324166,WTA321454,1,1,0,0
1_3_4_1,1,3,4,1,WTA324166,WTA321454,WTA321454,AdCourt,0 KPH,NA,NA,11.511,-1.309,2.902,3,Faulty Serve,NA,True,NA,BackHand,1.83 Metre,NA,NA,False,False,True,,,,,,,,11.511,-1.309,2.902,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA324166,WTA321454,1,1,0,0
1_3_4_2,1,3,4,2,WTA324166,WTA321454,WTA324166,AdCourt,123 KPH,Kick,NA,11.641,-1.438,2.867,3,Winner,NA,False,Ground,BackHand,1.41 Metre,Down the Line,NA,False,False,True,-3.931,3.886,0.031,Wide,1.16,0.0,2.716,11.549,-3.238,1.148,-8.995,-3.912,0.035,-9.938,5.863,1.622,0.0,1.607,2.118,8.454,-1.908,0.029,1633.04,0,0,0,0,0,0,1,2,WTA324166,WTA321454,1,1,0,0
1_3_5_1,1,3,5,1,WTA324166,WTA321454,WTA324166,DeuceCourt,161 KPH,Flat,NA,11.571,1.054,2.822,3,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-5.801,-2.221,0.031,Body,1.298,0.0,-1.0,-12.937,-1.914,0.911,-0.175,0.952,0.032,-11.906,-3.593,1.192,0.0,-1.508,1.421,7.419,-0.453,0.03,2132.03,0,0,0,0,0,0,2,2,WTA324166,WTA321454,1,1,0,0
1_3_6_1,1,3,6,1,WTA324166,WTA321454,WTA324166,AdCourt,167 KPH,Slice,NA,11.527,-1.216,2.855,1,NA,NA,False,NA,BackHand,1.05 Metre,Cross Court,NA,False,False,True,-4.338,0.13,0.032,T,1.053,0.0,-0.139,11.527,-1.216,2.855,-4.338,0.13,0.032,,,,,,,,,,0,0,0,0,0,0,0,3,2,WTA324166,WTA321454,1,1,0,0
1_4_1_1,1,4,1,1,WTA321454,WTA324166,WTA321454,DeuceCourt,0 KPH,NA,1.1 Metre,11.22,1.141,2.682,2,Faulty Serve,Wide Error,False,NA,ForeHand,0.88 Metre,NA,NA,False,False,True,1.369,-1.096,0.036,T,0.93,0.0,-0.487,-0.138,-0.51,0.903,1.369,-1.096,0.036,,,,,,,,,,957.11,1,0,0,0,0,0,0,0,WTA324166,WTA321454,2,1,0,0
1_4_1_2,1,4,1,2,WTA321454,WTA324166,WTA324166,DeuceCourt,125 KPH,Flat,NA,11.949,0.752,2.741,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Wide Error,False,False,True,-4.993,0.028,0.031,T,1.479,0.0,0.462,13.961,1.725,0.744,-8.91,4.615,0.03,-13.246,-0.548,1.292,0.0,0.713,1.785,9.588,1.795,0.032,2359.87,0,0,0,0,0,0,0,0,WTA324166,WTA321454,2,1,0,0
1_4_2_1,1,4,2,1,WTA321454,WTA324166,WTA324166,AdCourt,160 KPH,Flat,NA,11.629,-1.407,2.667,2,Forced Error,NA,False,Ground,ForeHand,2.63 Metre,NA,NA,False,False,True,-5.996,2.149,0.03,Body,1.29,0.0,0.996,14.508,4.195,1.085,-12.885,-1.166,0.036,-13.851,3.496,1.239,0.0,1.189,1.861,9.336,-0.384,0.036,1267.16,0,0,0,0,0,0,0,1,WTA324166,WTA321454,2,1,0,0
1_4_3_1,1,4,3,1,WTA321454,WTA324166,WTA321454,DeuceCourt,161 KPH,Slice,NA,11.522,0.977,2.683,1,Forced Error,NA,False,NA,ForeHand,1.97 Metre,NA,NA,False,False,True,-5.477,-3.116,0.031,Wide,1.216,0.0,-1.648,-12.228,-5.179,1.127,12.885,-2.625,0.037,-12.228,-5.179,1.127,0.0,-3.629,1.967,12.885,-2.625,0.037,2103.7,0,0,0,0,0,0,0,2,WTA324166,WTA321454,2,1,0,0
1_4_4_1,1,4,4,1,WTA321454,WTA324166,WTA321454,AdCourt,0 KPH,NA,0.66 Metre,11.235,-1.166,2.682,1,Faulty Serve,Net Error,True,NA,BackHand,0.71 Metre,NA,Net Error,False,False,True,0.66,0.619,0.036,T,0.712,0.0,0.128,11.235,-1.166,2.682,0.66,0.619,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA324166,WTA321454,2,1,0,0
1_4_4_2,1,4,4,2,WTA321454,WTA324166,WTA321454,AdCourt,130 KPH,Kick,NA,11.613,-1.82,2.728,1,Unforced Error,NA,False,NA,BackHand,3.92 Metre,NA,Long Error,False,False,True,-5.603,2.927,0.031,Wide,1.475,0.0,1.586,-13.29,4.676,1.698,12.885,2.488,0.033,-13.29,4.676,1.698,0.0,2.693,3.918,12.885,2.488,0.033,1936.37,0,0,0,0,0,0,1,2,WTA324166,WTA321454,2,1,0,0
1_4_5_1,1,4,5,1,WTA321454,WTA324166,WTA321454,DeuceCourt,174 KPH,Slice,NA,11.371,0.954,2.706,3,Winner,NA,False,Ground,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,-6.401,-1.585,0.031,Body,1.27,0.0,-0.578,10.976,1.578,0.934,-8.925,-4.002,0.035,-13.979,-3.076,1.111,0.0,-0.44,0.938,7.305,0.878,0.03,2150.32,0,0,0,0,0,0,2,2,WTA324166,WTA321454,2,1,0,0
1_4_6_1,1,4,6,1,WTA321454,WTA324166,WTA324166,AdCourt,142 KPH,Slice,NA,11.559,-1.132,2.832,2,Unforced Error,NA,False,Ground,BackHand,1.25 Metre,NA,NA,False,False,True,-3.981,1.798,0.033,Body,1.015,0.0,1.143,13.168,-2.3,0.945,7.045,-1.203,0.029,-14.153,3.087,1.008,0.0,-0.263,1.075,5.744,-1.823,0.029,977.64,0,0,0,0,0,0,3,2,WTA324166,WTA321454,2,1,0,0
1_4_7_1,1,4,7,1,WTA321454,WTA324166,WTA321454,DeuceCourt,160 KPH,Slice,NA,11.456,1.059,2.738,1,Forced Error,NA,False,NA,ForeHand,1.94 Metre,NA,NA,False,False,True,-5.798,-3.511,0.033,Wide,1.195,0.0,-1.904,-12.164,-5.456,1.035,12.885,-1.248,0.036,-12.164,-5.456,1.035,0.0,-3.613,1.941,12.885,-1.248,0.036,1435.14,0,0,0,0,0,0,3,3,WTA324166,WTA321454,2,1,0,0
1_4_8_1,1,4,8,1,WTA321454,WTA324166,WTA321454,AdCourt,0 KPH,Slice,1.46 Metre,11.394,-1.488,2.74,4,Faulty Serve,Long Error,False,NA,ForeHand,1.6 Metre,NA,NA,False,False,True,7.861,-3.166,0.03,Wide,1.37,0.0,0.599,-12.906,2.341,1.062,7.861,-3.166,0.03,-12.906,2.341,1.062,0.0,-0.996,1.603,7.861,-3.166,0.03,1480.74,1,0,0,0,0,0,4,3,WTA324166,WTA321454,2,1,0,0
1_4_8_2,1,4,8,2,WTA321454,WTA324166,WTA324166,AdCourt,133 KPH,Kick,NA,11.471,-1.881,2.712,4,Winner,NA,False,Ground,ForeHand,1.79 Metre,Down the Line,NA,False,False,True,-4.148,3.259,0.031,Wide,1.198,0.0,2.039,-13.695,-2.886,0.829,10.416,-4.111,0.03,-12.29,5.898,1.554,0.0,1.309,1.947,9.11,-1.677,0.03,2125.01,0,0,0,0,0,0,4,3,WTA324166,WTA321454,2,1,0,0
1_4_9_1,1,4,9,1,WTA321454,WTA324166,WTA324166,DeuceCourt,0 KPH,Pronated,0.52 Metre,11.394,0.946,2.737,4,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.519,-0.117,0.036,T,0.829,0.0,-0.11,11.394,0.946,2.737,0.519,-0.117,0.036,,,,,,,,,,0,1,0,0,0,0,0,4,4,WTA324166,WTA321454,2,1,0,0
1_4_9_2,1,4,9,2,WTA321454,WTA324166,WTA324166,DeuceCourt,141 KPH,Kick,NA,11.557,0.706,2.651,4,Winner,NA,False,Ground,ForeHand,1.74 Metre,Cross Court,NA,False,False,True,-4.234,-0.955,0.032,T,1.097,0.0,-0.358,-12.773,-0.327,0.767,10.862,2.776,0.033,-13.143,-2.208,1.543,0.0,-0.653,2.056,10.931,1.177,0.032,1906.63,0,0,0,0,0,0,4,4,WTA324166,WTA321454,2,1,0,0
1_4_10_1,1,4,10,1,WTA321454,WTA324166,WTA321454,AdCourt,163 KPH,Slice,NA,11.401,-1.605,2.665,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Cross Court,NA,True,False,True,-5.247,0.482,0.03,T,1.128,0.0,-0.042,9.17,0.4,1.342,-7.382,-3.881,0.034,-13.858,1.078,1.125,0.0,0.757,1.498,4.086,0.695,0.029,1405.45,0,0,0,0,0,0,4,5,WTA324166,WTA321454,2,1,0,0
1_4_11_1,1,4,11,1,WTA321454,WTA324166,WTA321454,DeuceCourt,0 KPH,Slice,0.4 Metre,11.461,0.642,2.638,4,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,-6.802,-2.199,0.031,Body,1.302,0.0,-1.024,11.461,0.642,2.638,-6.802,-2.199,0.031,,,,,,,,,,0,1,0,0,0,0,0,5,5,WTA324166,WTA321454,2,1,0,0
1_4_11_2,1,4,11,2,WTA321454,WTA324166,WTA324166,DeuceCourt,137 KPH,Slice,NA,11.57,0.871,2.734,4,Winner,NA,False,Ground,ForeHand,1.8 Metre,Cross Court,NA,False,False,True,-4.327,-1.347,0.032,T,1.175,0.0,-0.567,-12.996,-2.867,0.94,9.71,3.93,0.034,-13.501,-3.183,1.32,0.0,0.149,1.769,10.846,2.674,0.033,2425.66,0,0,0,0,0,0,5,5,WTA324166,WTA321454,2,1,0,0
